9.054,0.274651438958361,-0.139605961749161,0
9.056,0.276173053381931,-0.142674159215677,0
9.058,0.27343538313492,-0.142959770608675,0
9.06,0.27378783606871,-0.143890083789202,0
9.062,0.274006095039031,-0.147814207109533,0
9.064,0.272580281994485,-0.145326156457824,0
9.066,0.270124968081233,-0.144453944310484,0
9.068,0.27231718033278,-0.144940848238714,0
9.07,0.273687724385812,-0.143983172156403,0
9.072,0.276503365796742,-0.143796816307818,0
9.074,0.278314000319025,-0.146020624438939,0
9.076,0.276238540981341,-0.144150072497195,0
9.078,0.278514785387835,-0.144472786077487,0
9.08,0.277515564133592,-0.138420610092863,0
9.082,0.275673097114289,-0.140066906899373,0
9.084,0.274357275894179,-0.140546392861274,0
9.086,0.273977321938075,-0.145055132618374,0
9.088,0.270473390540838,-0.147749421585139,0
9.09,0.273273706435606,-0.146614100505001,0
9.092,0.271858896746696,-0.14629914254548,0
9.094,0.270226099348239,-0.147079894241762,0
9.096,0.269022509025653,-0.151917918415781,0
9.098,0.268342735220578,-0.155119268795733,0
9.1,0.269316626006024,-0.155760371760983,0
9.102,0.267449265911469,-0.156702610074863,0
9.104,0.263237287668021,-0.155776531945753,0
9.106,0.264389715886357,-0.152464997393026,0
9.108,0.266465815326834,-0.152100211311501,0
9.11,0.264051232146357,-0.147764904504694,0
9.112,0.26438172113057,-0.149544568510402,0
9.114,0.265892133764766,-0.149159470356764,0
9.116,0.267385527260877,-0.150470329674048,0
9.118,0.267656697835106,-0.154944979603073,0
9.12,0.268011362449409,-0.155547570127118,0
9.122,0.268807755914277,-0.157544037765326,0
9.124,0.268261085094799,-0.157894060399534,0
9.126,0.271133421952708,-0.159980563015203,0
9.128,0.269437318296569,-0.161939611656503,0
9.13,0.268063706179261,-0.164370937238414,0
9.132,0.269606989702582,-0.164471202879633,0
9.134,0.271266519779617,-0.16309312734325,0
9.136,0.272215549841976,-0.160995531897015,0
9.138,0.274719444695638,-0.161504409363953,0
9.14,0.274838219561037,-0.163497970819759,0
9.142,0.276626525403232,-0.167804950682607,0
9.144,0.278237643771159,-0.167987473643706,0
9.146,0.275605634115125,-0.171965276741268,0
9.148,0.274493295839438,-0.169496166448117,0
9.15,0.275014889434842,-0.17054389812083,0
9.152,0.274363360778766,-0.172026570372716,0
9.154,0.274229270572096,-0.171282152578054,0
9.156,0.275348072211691,-0.171929656377829,0
9.158,0.277073530782907,-0.170270522610652,0
9.16,0.276835429533402,-0.16876218458879,0
9.162,0.275458964269163,-0.172896419801863,0
9.164,0.274759051049951,-0.172098055097479,0
9.166,0.278532335189167,-0.174633121420015,0
9.168,0.276898764030275,-0.173187118829695,0
9.17,0.282052830846057,-0.172375775726221,0
9.172,0.283775097122263,-0.173942830379852,0
9.174,0.284587361049185,-0.173821664280323,0
9.176,0.284866214059958,-0.173003425582738,0
9.178,0.285835981752218,-0.172521833141557,0
9.18,0.285748296912224,-0.173734444545714,0
9.182,0.284400953403328,-0.173084946712976,0
9.184,0.288047281721339,-0.172803583498558,0
9.186,0.289557971886034,-0.173336006038446,0
9.188,0.288708566350428,-0.17536079241656,0
9.19,0.29072159099449,-0.177122822765142,0
9.192,0.289229327836749,-0.176134471013931,0
9.194,0.289874606869545,-0.174831590326299,0
9.196,0.289214816703978,-0.174934793688647,0
9.198,0.288710577685497,-0.172555274456746,0
9.2,0.286970852963046,-0.169697105785755,0
9.202,0.283505932880935,-0.171544389211752,0
9.204,0.283029490339763,-0.168230521533927,0
9.206,0.287991783848893,-0.166877110908258,0
9.208,0.288596102172068,-0.168870538995683,0
9.21,0.289690216278019,-0.169820656713472,0
9.212,0.289431968169257,-0.170410767593161,0
9.214,0.291808342596453,-0.165380775448239,0
9.216,0.291602466131238,-0.165571610373436,0
9.218,0.294420758928382,-0.165941477682733,0
9.22,0.292494747351195,-0.1671958060386,0
9.222,0.288349004690167,-0.163645937672366,0
9.224,0.292461717528237,-0.166374049743564,0
9.226,0.291860113521665,-0.165999028531813,0
9.228,0.290144476599756,-0.164953173429656,0
9.23,0.290285606762545,-0.163020418279864,0
9.232,0.288510565497469,-0.160700620563389,0
9.234,0.290662225188512,-0.160645383098644,0
9.236,0.291559449997767,-0.162849726178343,0
9.238,0.293586727222468,-0.162611772687809,0
9.24,0.294698828795175,-0.163362104995229,0
9.242,0.29546099478878,-0.16225252841687,0
9.244,0.293775275951749,-0.16444801157495,0
9.246,0.291382611076493,-0.16650048406586,0
9.248,0.294562777141091,-0.166940098301575,0
9.25,0.292498877619604,-0.167865189742934,0
9.252,0.291570304611102,-0.169480268187082,0
9.254,0.287207207020306,-0.168153490509193,0
9.256,0.288757091047535,-0.168198395429511,0
9.258,0.287741509827985,-0.16686650055395,0
9.26,0.286396731481403,-0.167765533982533,0
9.262,0.287329861806204,-0.167641072134412,0
9.264,0.2863659092204,-0.16938586998583,0
9.266,0.283296274276751,-0.169580991424858,0
9.268,0.286249001293526,-0.171346022819858,0
9.27,0.283320212250538,-0.172612212081588,0
9.272,0.283329985575648,-0.17146091455849,0
9.274,0.284021020152902,-0.173624111419363,0
9.276,0.284655105095776,-0.172159226241296,0
9.278,0.284576205578704,-0.171027921310541,0
9.28,0.282069953427656,-0.169760174493458,0
9.282,0.282729685447137,-0.169547134009761,0
9.284,0.285003299624171,-0.169742058707812,0
9.286,0.285637206424718,-0.169834927801383,0
9.288,0.285320900140568,-0.171069515270782,0
9.29,0.288568164518951,-0.172511190555216,0
9.292,0.287685456974247,-0.170616848429689,0
9.294,0.285475065368704,-0.172690051678938,0
9.296,0.286886123057352,-0.174464209369139,0
9.298,0.285946619721655,-0.175924564784601,0
9.3,0.285545872197227,-0.173661599750683,0
9.302,0.282099619104965,-0.172561806436204,0
9.304,0.281670943418933,-0.171690930440758,0
9.306,0.281978344941751,-0.168613234515341,0
9.308,0.286002284778708,-0.171387811381445,0
9.31,0.285270846534566,-0.169233555587464,0
9.312,0.286292360381079,-0.16901465875052,0
9.314,0.288527056296601,-0.169764729438559,0
9.316,0.288531625923579,-0.167708784309811,0
9.318,0.289111511369999,-0.16752760333358,0
9.32,0.288248464705228,-0.165227543147497,0
9.322,0.284778655727145,-0.165746597654122,0
9.324,0.28428837001255,-0.166208187580207,0
9.326,0.285932541538847,-0.166199619814062,0
9.328,0.287083826323758,-0.16767358310647,0
9.33,0.285789911534699,-0.171342454372952,0
9.332,0.287260257343193,-0.169793187187445,0
9.334,0.287632258339954,-0.174327062342013,0
9.336,0.290311724943214,-0.174686977265214,0
9.338,0.287845146123186,-0.175257968695213,0
9.34,0.289906342175598,-0.171118625732268,0
9.342,0.286348630110029,-0.168717475344393,0
9.344,0.285549295707797,-0.168243579752716,0
9.346,0.289546954047956,-0.167034487119121,0
9.348,0.291525341450352,-0.167020546962738,0
9.35,0.29012055390027,-0.166846189896909,0
9.352,0.290289215594789,-0.165194771497318,0
9.354,0.28904705796439,-0.16554861402599,0
9.356,0.287639464686083,-0.165858509341942,0
9.358,0.289361939015691,-0.168721346623442,0
9.36,0.293093329298468,-0.169302078092538,0
9.362,0.290372316202344,-0.170677582920804,0
9.364,0.288704733278744,-0.170792084305088,0
9.366,0.288808124707473,-0.169339787249662,0
9.368,0.290647243946571,-0.167768085552116,0
9.37,0.293917064573522,-0.166606366751203,0
9.372,0.291838240691051,-0.16540475459406,0
9.374,0.294589412503893,-0.167735115110974,0
9.376,0.295124155078569,-0.16939802182754,0
9.378,0.297838848050565,-0.170432887671316,0
9.38,0.298988130563417,-0.168760720874174,0
9.382,0.297382534846165,-0.169920348410067,0
9.384,0.30177562098208,-0.168493465855776,0
9.386,0.298626922013007,-0.171687405293418,0
9.388,0.300285774079949,-0.170599816063317,0
9.39,0.304949230695229,-0.169451635687525,0
9.392,0.305178207233615,-0.17107679192786,0
9.394,0.304523717317204,-0.169562558799853,0
9.396,0.306481299075473,-0.17157023712077,0
9.398,0.305587339911696,-0.171771580228084,0
9.4,0.30532343195745,-0.169065794071141,0
9.402,0.304247406409546,-0.167367171516512,0
9.404,0.305121275843604,-0.169868998079473,0
9.406,0.30618928345959,-0.167921285510433,0
9.408,0.306147239340174,-0.168154601047849,0
9.41,0.305091370102425,-0.167161728190601,0
9.412,0.304692191809279,-0.169025897568045,0
9.414,0.306174356655112,-0.16696010589771,0
9.416,0.306017853014959,-0.17094854681584,0
9.418,0.303857066805025,-0.170774428543846,0
9.42,0.30331168456855,-0.170510082417827,0
9.422,0.304020709218495,-0.169678789526722,0
9.424,0.302222410175227,-0.168083526392947,0
9.426,0.302002666910682,-0.168926631810859,0
9.428,0.302190791101889,-0.167807686928504,0
9.43,0.301809111802587,-0.16923276223264,0
9.432,0.3033131570036,-0.17094920999021,0
9.434,0.304701065517795,-0.170192780191372,0
9.436,0.304622840439334,-0.168305978521041,0
9.438,0.306319492012356,-0.168274816492548,0
9.44,0.30800751491626,-0.169037613324578,0
9.442,0.303774924260762,-0.167539403758903,0
9.444,0.302974280060388,-0.16810887515715,0
9.446,0.300496341509066,-0.16959315273964,0
9.448,0.299205302208928,-0.172642532814689,0
9.45,0.297417090618912,-0.176212364833042,0
9.452,0.294657766526879,-0.17583353294358,0
9.454,0.297449568674524,-0.171140912818663,0
9.456,0.297307272416328,-0.170105133008897,0
9.458,0.296755044267391,-0.173084581845892,0
9.46,0.297653127150812,-0.175018104202822,0
9.462,0.294069966832158,-0.175772814553283,0
9.464,0.297842064721991,-0.177061516048123,0
9.466,0.297200261009197,-0.175708623943801,0
9.468,0.296408778805086,-0.177548153773163,0
9.47,0.30105639490466,-0.179850982468844,0
9.472,0.300078264859226,-0.17750493294474,0
9.474,0.300371480785939,-0.178471178102837,0
9.476,0.299326132208271,-0.181773780558418,0
9.478,0.297673460397737,-0.182658680831626,0
9.48,0.297560350541776,-0.182778934091495,0
9.482,0.295714821221531,-0.183791699269814,0
9.484,0.296286131626879,-0.186283056470236,0
9.486,0.295577139167488,-0.186428713968995,0
9.488,0.295739909724967,-0.188962788939697,0
9.49,0.296713127303564,-0.189659915821558,0
9.492,0.30062487675963,-0.190946693505515,0
9.494,0.295822596458629,-0.188622004779823,0
9.496,0.294089641635355,-0.190190359087948,0
9.498,0.297432870335044,-0.189975200827791,0
9.5,0.29696754185964,-0.190272632426636,0
9.502,0.296546240793315,-0.187834951170936,0
9.504,0.294053151628852,-0.188303074807121,0
9.506,0.293161588275716,-0.188528757558566,0
9.508,0.293715213438285,-0.188494053718474,0
9.51,0.297306388346622,-0.188136253489048,0
9.512,0.298195236528839,-0.187751306400935,0
9.514,0.300562723323431,-0.188832741353696,0
9.516,0.304406389269883,-0.189826161792053,0
9.518,0.305252404792801,-0.19138561633146,0
9.52,0.303904168479804,-0.188005905979863,0
9.522,0.302251171326789,-0.185275860707272,0
9.524,0.299738764205869,-0.183356064726324,0
9.526,0.298797919443575,-0.18347774360482,0
9.528,0.297614635432392,-0.183834652701492,0
9.53,0.29525156200356,-0.17995411178749,0
9.532,0.295478839250147,-0.182102671947125,0
9.534,0.29247681635802,-0.184244392266805,0
9.536,0.2923855207421,-0.181623991917769,0
9.538,0.29285244780813,-0.179970288170633,0
9.54,0.296425140983604,-0.181023985086633,0
9.542,0.297505943012051,-0.180139560370345,0
9.544,0.298444948350564,-0.179142884385923,0
9.546,0.296647593020189,-0.175652976845885,0
9.548,0.299393731458713,-0.177001296639179,0
9.55,0.300455371406595,-0.175821950341438,0
9.552,0.299896064601988,-0.176987876965141,0
9.554,0.302934017026527,-0.177842184975725,0
9.556,0.30413093514663,-0.175962385788854,0
9.558,0.303361803515343,-0.175673714119867,0
9.56,0.302324101913948,-0.175062528878145,0
9.562,0.301443629195215,-0.176415862235545,0
9.564,0.30175984737361,-0.178138510765405,0
9.566,0.302771002016608,-0.178652219706565,0
9.568,0.300688188605107,-0.17881805193867,0
9.57,0.298637374525271,-0.179295488993729,0
9.572,0.296446171277257,-0.179347822716009,0
9.574,0.296799864353785,-0.178503572395522,0
9.576,0.294328364216427,-0.180313445199294,0
9.578,0.296195207744182,-0.179881750506074,0
9.58,0.295781265780573,-0.177241662680829,0
9.582,0.295366709957837,-0.175725130738786,0
9.584,0.292354554342843,-0.172928298068905,0
9.586,0.296469337264537,-0.176205001856118,0
9.588,0.300964910081,-0.175644149609888,0
9.59,0.299742311970969,-0.175430632830514,0
9.592,0.295733260636208,-0.178356310374332,0
9.594,0.294712447389432,-0.178232548526618,0
9.596,0.296124865641137,-0.180741693248264,0
9.598,0.29728386739713,-0.178850633502087,0
9.6,0.299585063135742,-0.178369481888041,0
9.602,0.298510436205958,-0.176373391573506,0
9.604,0.296700485981826,-0.176336181412199,0
9.606,0.296090303091159,-0.178614281839793,0
9.608,0.297240920575144,-0.176382812437965,0
9.61,0.300304761760763,-0.174359171963632,0
9.612,0.305104470066079,-0.176141703923451,0
9.614,0.306064495912199,-0.175423432940084,0
9.616,0.305313905350369,-0.178859790675125,0
9.618,0.305840820179099,-0.177179169490306,0
9.62,0.302123427391775,-0.181235049660054,0
9.622,0.300874804421094,-0.183283133422232,0
9.624,0.30127105704946,-0.183335646051283,0
9.626,0.302668585691742,-0.184142326386923,0
9.628,0.304854494736837,-0.185019069813984,0
9.63,0.302878614709277,-0.182614364382084,0
9.632,0.306269981739456,-0.181012921481447,0
9.634,0.304263592102709,-0.180657808926589,0
9.636,0.302674853141504,-0.17743308079765,0
9.638,0.303440556310755,-0.176595891578083,0
9.64,0.302395674091064,-0.177053305632841,0
9.642,0.299433208073174,-0.175452173821028,0
9.644,0.301115216466134,-0.173000987049049,0
9.646,0.298304548154321,-0.173150535838659,0
9.648,0.298993745441557,-0.178408430109147,0
9.65,0.297422064170279,-0.174493912044662,0
9.652,0.298986000957036,-0.172722655933146,0
9.654,0.300494869402006,-0.170095781717008,0
9.656,0.29816934549697,-0.171565775892168,0
9.658,0.296584138338891,-0.170185983647275,0
9.66,0.296125048875123,-0.171449853730975,0
9.662,0.298148467908665,-0.165997217984721,0
9.664,0.298094160652585,-0.166205903204114,0
9.666,0.299829469649729,-0.166795030674097,0
9.668,0.297446575952016,-0.164413849665278,0
9.67,0.295743120887731,-0.164232531978039,0
9.672,0.295855694681167,-0.163584737081583,0
9.674,0.29500335187217,-0.162436466663798,0
9.676,0.293721133626147,-0.164808811934915,0
9.678,0.293405196006349,-0.16329102253541,0
9.68,0.290977314653917,-0.163170722892129,0
9.682,0.289562450713556,-0.164488576645529,0
9.684,0.289078623422323,-0.166361673373975,0
9.686,0.291942393441617,-0.16165946040569,0
9.688,0.295119972502998,-0.161417600632033,0
9.69,0.295732350801539,-0.162858429141604,0
9.692,0.29713442174193,-0.160306921285946,0
9.694,0.297817233585439,-0.161710236377432,0
9.696,0.302391905011614,-0.16227931939075,0
9.698,0.302771002447377,-0.166212285387225,0
9.7,0.304536452020212,-0.166766548243672,0
9.702,0.308515536249787,-0.168638968869546,0
9.704,0.309876232574552,-0.166474415453091,0
9.706,0.307709798856064,-0.167814386947286,0
9.708,0.309335200503572,-0.16508834146573,0
9.71,0.307415249612116,-0.163071065319362,0
9.712,0.308002918197924,-0.161983418278506,0
9.714,0.305657115716554,-0.159335738892864,0
9.716,0.306235966101816,-0.160875823673078,0
9.718,0.304808376869319,-0.159161017482907,0
9.72,0.304850474269076,-0.159585705411306,0
9.722,0.305896648842352,-0.159259395755699,0
9.724,0.304571360656332,-0.159896925850126,0
9.726,0.305466952421439,-0.161834216352808,0
9.728,0.302676507589575,-0.163591456860972,0
9.73,0.300085527048572,-0.161701335671314,0
9.732,0.296583038484036,-0.163173519016826,0
9.734,0.296326287952945,-0.164438837126013,0
9.736,0.297152721057995,-0.165742630187523,0
9.738,0.297644435453918,-0.168439297776793,0
9.74,0.296405565511072,-0.169313510202382,0
9.742,0.299471211556336,-0.168060675528278,0
9.744,0.302725805194862,-0.170284832147867,0
9.746,0.300932861829189,-0.171328665799308,0
9.748,0.301036777030293,-0.171161616465232,0
9.75,0.305165985861752,-0.17273981240306,0
9.752,0.305461872545759,-0.1737121635802,0
9.754,0.306331221231404,-0.17388309725781,0
9.756,0.31110837226574,-0.170372722527407,0
9.758,0.314044130014056,-0.171136567096381,0
9.76,0.314260575079384,-0.171065859918509,0
9.762,0.318342481324075,-0.171428589243988,0
9.764,0.316957543652688,-0.170948575538783,0
9.766,0.320804982834788,-0.175222329259446,0
9.768,0.320004538660927,-0.17591308048315,0
9.77,0.318593490693646,-0.177701107992611,0
9.772,0.320805051218422,-0.180228511685565,0
9.774,0.320860658833607,-0.177555466458347,0
9.776,0.322304549360567,-0.177172946993512,0
9.778,0.323156528901355,-0.173944675011332,0
9.78,0.322827812535525,-0.172371198389315,0
9.782,0.323212266960596,-0.17335295013415,0
9.784,0.319973715456104,-0.174410696720408,0
9.786,0.321869219694691,-0.17180412915085,0
9.788,0.323862311210594,-0.171961271653796,0
9.79,0.326118995065726,-0.167030182458095,0
9.792,0.326308442211666,-0.166924981044529,0
9.794,0.324461546125617,-0.170130946370354,0
9.796,0.324677320042195,-0.170229447107011,0
9.798,0.325019890300325,-0.174736544445532,0
9.8,0.323269448061204,-0.176686335819079,0
9.802,0.322364961559093,-0.177181133677639,0
9.804,0.321441813442693,-0.177502908339543,0
9.806,0.320611652445756,-0.178403898602386,0
9.808,0.317759124343137,-0.179797625046036,0
9.81,0.316398000565348,-0.179606446378391,0
9.812,0.315849653616748,-0.177802963708244,0
